[Timestamp_micros,aout_speed_uint8,din_hall0,speed_measured_hz]
4513590,240,0,108.18
4513690,240,0,108.18
4513790,240,0,108.18
4513890,240,0,108.18
4513990,240,0,108.18
4514090,240,0,108.18
4514190,240,0,108.18
4514290,240,0,108.18
4514390,240,0,108.18
4514490,240,0,108.18
4514590,240,0,108.18
4514690,240,0,108.18
4514790,240,0,108.18
4514890,240,0,108.18
4514990,240,0,108.18
4515090,240,0,108.18
4515190,240,0,108.18
4515290,240,0,108.18
4515390,240,0,108.18
4515490,240,0,108.18
4515590,240,0,108.18
4515690,240,0,108.18
4515790,240,0,108.18
4515890,240,0,108.18
4515990,240,0,108.18
4516090,240,0,108.18
4516190,240,0,108.18
4516290,240,0,108.18
4516390,240,0,108.18
4516490,240,0,108.18
4516590,240,1,108.18
4516690,240,1,108.18
4516790,240,1,108.18
4516890,240,1,108.18
4516990,240,1,108.18
4517090,240,1,108.18
4517190,240,1,108.18
4517290,240,1,108.18
4517390,240,1,108.18
4517490,240,1,108.18
4517590,240,1,108.18
4517690,240,1,108.18
4517790,240,1,108.18
4517890,240,1,108.18
4517990,240,1,108.18
4518090,240,1,108.18
4518190,240,1,108.18
4518290,240,1,108.18
4518390,240,1,108.18
4518490,240,1,108.18
4518590,240,1,108.18
4518690,240,1,108.18
4518790,240,1,108.18
4518890,240,1,108.18
4518990,240,1,108.18
4519090,240,1,108.18
4519190,240,1,108.18
4519290,240,1,108.18
4519390,240,1,108.18
4519490,240,1,108.18
4519590,240,1,108.18
4519690,240,1,108.18
4519790,240,1,108.18
4519890,240,1,108.18
4519990,240,1,108.18
4520090,240,1,108.18
4520190,240,1,108.18
4520290,240,1,108.18
4520390,240,1,108.18
4520490,240,1,108.18
4520590,240,1,108.18
4520690,240,1,108.18
4520790,240,1,108.18
4520890,240,1,108.18
4520990,240,1,108.18
4521090,240,1,108.18
4521190,240,1,108.18
4521290,240,0,106.79
4521390,240,0,106.79
4521490,240,0,106.79
4521590,240,0,106.79
4521690,240,0,106.79
4521790,240,0,106.79
4521890,240,0,106.79
4521990,240,0,106.79
4522090,240,0,106.79
4522190,240,0,106.79
4522290,240,0,106.79
4522390,240,0,106.79
4522490,240,0,106.79
4522590,240,0,106.79
4522690,240,0,106.79
4522790,240,0,106.79
4522890,240,0,106.79
4522990,240,0,106.79
4523090,240,0,106.79
4523190,240,0,106.79
4523290,240,0,106.79
4523390,240,0,106.79
4523490,240,0,106.79
4523590,240,0,106.79
4523690,240,0,106.79
4523790,240,0,106.79
4523890,240,0,106.79
4523990,240,0,106.79
4524090,240,0,106.79
4524190,240,0,106.79
4524290,240,0,106.79
4524390,240,0,106.79
4524490,240,0,106.79
4524590,240,0,106.79
4524690,240,0,106.79
4524790,240,0,106.79
4524890,240,0,106.79
4524990,240,0,106.79
4525090,240,0,106.79
4525190,240,0,106.79
4525290,240,0,106.79
4525390,240,0,106.79
4525490,240,0,106.79
4525590,240,0,106.79
4525690,240,0,106.79
4525790,240,0,106.79
4525890,240,0,106.79
4525990,240,0,106.79
4526090,240,1,106.79
4526190,240,1,106.79
4526290,240,1,106.79
4526390,240,1,106.79
4526490,240,1,106.79
4526590,240,1,106.79
4526690,240,1,106.79
4526790,240,1,106.79
4526890,240,1,106.79
4526990,240,1,106.79
4527090,240,1,106.79
4527190,240,1,106.79
4527290,240,1,106.79
4527390,240,1,106.79
4527490,240,1,106.79
4527590,240,1,106.79
4527690,240,1,106.79
4527790,240,1,106.79
4527890,240,1,106.79
4527990,240,1,106.79
4528090,240,1,106.79
4528190,240,1,106.79
4528290,240,1,106.79
4528390,240,1,106.79
4528490,240,1,106.79
4528590,240,1,106.79
4528690,240,1,106.79
4528790,240,1,106.79
4528890,240,1,106.79
4528990,240,1,106.79
4529090,240,1,106.79
4529190,240,1,106.79
4529290,240,1,106.79
4529390,240,1,106.79
4529490,240,1,106.79
4529590,240,1,106.79
4529690,240,1,106.79
4529790,240,1,106.79
4529890,240,1,106.79
4529990,240,1,106.79
4530090,240,1,106.79
4530190,240,1,106.79
4530290,240,1,106.79
4530390,240,1,106.79
4530490,240,1,106.79
4530590,240,1,106.79
4530690,240,0,106.77
4530790,240,0,106.77
4530890,240,0,106.77
4530990,240,0,106.77
4531090,240,0,106.77
4531190,240,0,106.77
4531290,240,0,106.77
4531390,240,0,106.77
4531490,240,0,106.77
4531590,240,0,106.77
4531690,240,0,106.77
4531790,240,0,106.77
4531890,240,0,106.77
4531990,240,0,106.77
4532090,240,0,106.77
4532190,240,0,106.77
4532290,240,0,106.77
4532390,240,0,106.77
4532490,240,0,106.77
4532590,240,0,106.77
4532690,240,0,106.77
4532790,240,0,106.77
4532890,240,0,106.77
4532990,240,0,106.77
4533090,240,0,106.77
4533190,240,0,106.77
4533290,240,0,106.77
4533390,240,0,106.77
4533490,240,0,106.77
4533590,240,0,106.77
4533690,240,0,106.77
4533790,240,0,106.77
4533890,240,0,106.77
4533990,240,0,106.77
4534090,240,0,106.77
4534190,240,0,106.77
4534290,240,0,106.77
4534390,240,0,106.77
4534490,240,0,106.77
4534590,240,0,106.77
4534690,240,0,106.77
4534790,240,0,106.77
4534890,240,0,106.77
4534990,240,0,106.77
4535090,240,0,106.77
4535190,240,0,106.77
4535290,240,0,106.77
4535390,240,0,106.77
4535490,240,1,106.77
4535590,240,1,106.77
4535690,240,1,106.77
4535790,240,1,106.77
4535890,240,1,106.77
4535990,240,1,106.77
4536090,240,1,106.77
4536190,240,1,106.77
4536290,240,1,106.77
4536390,240,1,106.77
4536490,240,1,106.77
4536590,240,1,106.77
4536690,240,1,106.77
4536790,240,1,106.77
4536890,240,1,106.77
4536990,240,1,106.77
4537090,240,1,106.77
4537190,240,1,106.77
4537290,240,1,106.77
4537390,240,1,106.77
4537490,240,1,106.77
4537590,240,1,106.77
4537690,240,1,106.77
4537790,240,1,106.77
4537890,240,1,106.77
4537990,240,1,106.77
4538090,240,1,106.77
4538190,240,1,106.77
4538290,240,1,106.77
4538390,240,1,106.77
4538490,240,1,106.77
4538590,240,1,106.77
4538690,240,1,106.77
4538790,240,1,106.77
4538890,240,1,106.77
4538990,240,1,106.77
4539090,240,1,106.77
4539190,240,1,106.77
4539290,240,1,106.77
4539390,240,1,106.77
4539490,240,1,106.77
4539590,240,1,106.77
4539690,240,1,106.77
4539790,240,1,106.77
4539890,240,1,106.77
4539990,240,1,106.77
4540090,240,1,106.77
4540190,240,0,106.45
4540290,240,0,106.45
4540390,240,0,106.45
4540490,240,0,106.45
4540590,240,0,106.45
4540690,240,0,106.45
4540790,240,0,106.45
4540890,240,0,106.45
4540990,240,0,106.45
4541090,240,0,106.45
4541190,240,0,106.45
4541290,240,0,106.45
4541390,240,0,106.45
4541490,240,0,106.45
4541590,240,0,106.45
4541690,240,0,106.45
4541790,240,0,106.45
4541890,240,0,106.45
4541990,240,0,106.45
4542090,240,0,106.45
4542190,240,0,106.45
4542290,240,0,106.45
4542390,240,0,106.45
4542490,240,0,106.45
4542590,240,0,106.45
4542690,240,0,106.45
4542790,240,0,106.45
4542890,240,0,106.45
4542990,240,0,106.45
4543090,240,0,106.45
4543190,240,0,106.45
4543290,240,0,106.45
4543390,240,0,106.45
4543490,240,0,106.45
4543590,240,0,106.45
4543690,240,0,106.45
4543790,240,0,106.45
4543890,240,0,106.45
4543990,240,0,106.45
4544090,240,0,106.45
4544190,240,0,106.45
4544290,240,0,106.45
4544390,240,0,106.45
4544490,240,0,106.45
4544590,240,0,106.45
4544690,240,0,106.45
4544790,240,0,106.45
4544890,240,1,106.45
4544990,240,1,106.45
4545090,240,1,106.45
4545190,240,1,106.45
4545290,240,1,106.45
4545390,240,1,106.45
4545490,240,1,106.45
4545590,240,1,106.45
4545690,240,1,106.45
4545790,240,1,106.45
4545890,240,1,106.45
4545990,240,1,106.45
4546090,240,1,106.45
4546190,240,1,106.45
4546290,240,1,106.45
4546390,240,1,106.45
4546490,240,1,106.45
4546590,240,1,106.45
4546690,240,1,106.45
4546790,240,1,106.45
4546890,240,1,106.45
4546990,240,1,106.45
4547090,240,1,106.45
4547190,240,1,106.45
4547290,240,1,106.45
4547390,240,1,106.45
4547490,240,1,106.45
4547590,240,1,106.45
4547690,240,1,106.45
4547790,240,1,106.45
4547890,240,1,106.45
4547990,240,1,106.45
4548090,240,1,106.45
4548190,240,1,106.45
4548290,240,1,106.45
4548390,240,1,106.45
4548490,240,1,106.45
4548590,240,1,106.45
4548690,240,1,106.45
4548790,240,1,106.45
4548890,240,1,106.45
4548990,240,1,106.45
4549090,240,1,106.45
4549190,240,1,106.45
4549290,240,1,106.45
4549390,240,1,106.45
4549490,240,1,106.45
4549590,240,1,106.45
4549690,240,0,104.78
4549790,240,0,104.78
4549890,240,0,104.78
4549990,240,0,104.78
4550090,240,0,104.78
4550190,240,0,104.78
4550290,240,0,104.78
4550390,240,0,104.78
4550490,240,0,104.78
4550590,240,0,104.78
4550690,240,0,104.78
4550790,240,0,104.78
4550890,240,0,104.78
4550990,240,0,104.78
4551090,240,0,104.78
4551190,240,0,104.78
4551290,240,0,104.78
4551390,240,0,104.78
4551490,240,0,104.78
4551590,240,0,104.78
4551690,240,0,104.78
4551790,240,0,104.78
4551890,240,0,104.78
4551990,240,0,104.78
4552090,240,0,104.78
4552190,240,0,104.78
4552290,240,0,104.78
4552390,240,0,104.78
4552490,240,0,104.78
4552590,240,0,104.78
4552690,240,0,104.78
4552790,240,0,104.78
4552890,240,0,104.78
4552990,240,0,104.78
4553090,240,0,104.78
4553190,240,0,104.78
4553290,240,0,104.78
4553390,240,0,104.78
4553490,240,0,104.78
4553590,240,0,104.78
4553690,240,0,104.78
4553790,240,0,104.78
4553890,240,0,104.78
4553990,240,0,104.78
4554090,240,0,104.78
4554190,240,0,104.78
4554290,240,0,104.78
4554390,240,0,104.78
4554490,240,1,104.78
4554590,240,1,104.78
4554690,240,1,104.78
4554790,240,1,104.78
4554890,240,1,104.78
4554990,240,1,104.78
4555090,240,1,104.78
4555190,240,1,104.78
4555290,240,1,104.78
4555390,240,1,104.78
4555490,240,1,104.78
4555590,240,1,104.78
4555690,240,1,104.78
4555790,240,1,104.78
4555890,240,1,104.78
4555990,240,1,104.78
4556090,240,1,104.78
4556190,240,1,104.78
4556290,240,1,104.78
4556390,240,1,104.78
4556490,240,1,104.78
4556590,240,1,104.78
4556690,240,1,104.78
4556790,240,1,104.78
4556890,240,1,104.78
4556990,240,1,104.78
4557090,240,1,104.78
4557190,240,1,104.78
4557290,240,1,104.78
4557390,240,1,104.78
4557490,240,1,104.78
4557590,240,1,104.78
4557690,240,1,104.78
4557790,240,1,104.78
4557890,240,1,104.78
4557990,240,1,104.78
4558090,240,1,104.78
4558190,240,1,104.78
4558290,240,1,104.78
4558390,240,1,104.78
4558490,240,1,104.78
4558590,240,1,104.78
4558690,240,1,104.78
4558790,240,1,104.78
4558890,240,1,104.78
4558990,240,1,104.78
4559090,240,1,104.78
4559190,240,0,105.49
4559290,240,0,105.49
4559390,240,0,105.49
4559490,240,0,105.49
4559590,240,0,105.49
4559690,240,0,105.49
4559790,240,0,105.49
4559890,240,0,105.49
4559990,240,0,105.49
4560090,240,0,105.49
4560190,240,0,105.49
4560290,240,0,105.49
4560390,240,0,105.49
4560490,240,0,105.49
4560590,240,0,105.49
4560690,240,0,105.49
4560790,240,0,105.49
4560890,240,0,105.49
4560990,240,0,105.49
4561090,240,0,105.49
4561190,240,0,105.49
4561290,240,0,105.49
4561390,240,0,105.49
4561490,240,0,105.49
4561590,240,0,105.49
4561690,240,0,105.49
4561790,240,0,105.49
4561890,240,0,105.49
4561990,240,0,105.49
4562090,240,0,105.49
4562190,240,0,105.49
4562290,240,0,105.49
4562390,240,0,105.49
4562490,240,0,105.49
4562590,240,0,105.49
4562690,240,0,105.49
4562790,240,0,105.49
4562890,240,0,105.49
4562990,240,0,105.49
4563090,240,0,105.49
4563190,240,0,105.49
4563290,240,0,105.49
4563390,240,0,105.49
4563490,240,0,105.49
4563590,240,0,105.49
4563690,240,0,105.49
4563790,240,0,105.49
4563890,240,0,105.49
4563990,240,1,105.49
4564090,240,1,105.49
4564190,240,1,105.49
4564290,240,1,105.49
4564390,240,1,105.49
4564490,240,1,105.49
4564590,240,1,105.49
4564690,240,1,105.49
4564790,240,1,105.49
4564890,240,1,105.49
4564990,240,1,105.49
4565090,240,1,105.49
4565190,240,1,105.49
4565290,240,1,105.49
4565390,240,1,105.49
4565490,240,1,105.49
4565590,240,1,105.49
4565690,240,1,105.49
4565790,240,1,105.49
4565890,240,1,105.49
4565990,240,1,105.49
4566090,240,1,105.49
4566190,240,1,105.49
4566290,240,1,105.49
4566390,240,1,105.49
4566490,240,1,105.49
4566590,240,1,105.49
4566690,240,1,105.49
4566790,240,1,105.49
4566890,240,1,105.49
4566990,240,1,105.49
4567090,240,1,105.49
4567190,240,1,105.49
4567290,240,1,105.49
4567390,240,1,105.49
4567490,240,1,105.49
4567590,240,1,105.49
4567690,240,1,105.49
4567790,240,1,105.49
4567890,240,1,105.49
4567990,240,1,105.49
4568090,240,1,105.49
4568190,240,1,105.49
4568290,240,1,105.49
4568390,240,1,105.49
4568490,240,1,105.49
4568590,240,1,105.49
4568690,240,1,105.49
4568790,240,0,104.87
4568890,240,0,104.87
4568990,240,0,104.87
4569090,240,0,104.87
4569190,240,0,104.87
4569290,240,0,104.87
4569390,240,0,104.87
4569490,240,0,104.87
4569590,240,0,104.87
4569690,240,0,104.87
4569790,240,0,104.87
4569890,240,0,104.87
4569990,240,0,104.87
4570090,240,0,104.87
4570190,240,0,104.87
4570290,240,0,104.87
4570390,240,0,104.87
4570490,240,0,104.87
4570590,240,0,104.87
4570690,240,0,104.87
4570790,240,0,104.87
4570890,240,0,104.87
4570990,240,0,104.87
4571090,240,0,104.87
4571190,240,0,104.87
4571290,240,0,104.87
4571390,240,0,104.87
4571490,240,0,104.87
4571590,240,0,104.87
4571690,240,0,104.87
4571790,240,0,104.87
4571890,240,0,104.87
4571990,240,0,104.87
4572090,240,0,104.87
4572190,240,0,104.87
4572290,240,0,104.87
4572390,240,0,104.87
4572490,240,0,104.87
4572590,240,0,104.87
4572690,240,0,104.87
4572790,240,0,104.87
4572890,240,0,104.87
4572990,240,0,104.87
4573090,240,0,104.87
4573190,240,0,104.87
4573290,240,0,104.87
4573390,240,0,104.87
4573490,240,0,104.87
4573590,240,1,104.87
4573690,240,1,104.87
4573790,240,1,104.87
4573890,240,1,104.87
4573990,240,1,104.87
4574090,240,1,104.87
4574190,240,1,104.87
4574290,240,1,104.87
4574390,240,1,104.87
4574490,240,1,104.87
4574590,240,1,104.87
4574690,240,1,104.87
4574790,240,1,104.87
4574890,240,1,104.87
4574990,240,1,104.87
4575090,240,1,104.87
4575190,240,1,104.87
4575290,240,1,104.87
4575390,240,1,104.87
4575490,240,1,104.87
4575590,240,1,104.87
4575690,240,1,104.87
4575790,240,1,104.87
4575890,240,1,104.87
4575990,240,1,104.87
4576090,240,1,104.87
4576190,240,1,104.87
4576290,240,1,104.87
4576390,240,1,104.87
4576490,240,1,104.87
4576590,240,1,104.87
4576690,240,1,104.87
4576790,240,1,104.87
4576890,240,1,104.87
4576990,240,1,104.87
4577090,240,1,104.87
4577190,240,1,104.87
4577290,240,1,104.87
4577390,240,1,104.87
4577490,240,1,104.87
4577590,240,1,104.87
4577690,240,1,104.87
4577790,240,1,104.87
4577890,240,1,104.87
4577990,240,1,104.87
4578090,240,1,104.87
4578190,240,1,104.87
4578290,240,0,104.54
4578390,240,0,104.54
4578490,240,0,104.54
4578590,240,0,104.54
4578690,240,0,104.54
4578790,240,0,104.54
4578890,240,0,104.54
4578990,240,0,104.54
4579090,240,0,104.54
4579190,240,0,104.54
4579290,240,0,104.54
4579390,240,0,104.54
4579490,240,0,104.54
4579590,240,0,104.54
4579690,240,0,104.54
4579790,240,0,104.54
4579890,240,0,104.54
4579990,240,0,104.54
4580090,240,0,104.54
4580190,240,0,104.54
4580290,240,0,104.54
4580390,240,0,104.54
4580490,240,0,104.54
4580590,240,0,104.54
4580690,240,0,104.54
4580790,240,0,104.54
4580890,240,0,104.54
4580990,240,0,104.54
4581090,240,0,104.54
4581190,240,0,104.54
4581290,240,0,104.54
4581390,240,0,104.54
4581490,240,0,104.54
4581590,240,0,104.54
4581690,240,0,104.54
4581790,240,0,104.54
4581890,240,0,104.54
4581990,240,0,104.54
4582090,240,0,104.54
4582190,240,0,104.54
4582290,240,0,104.54
4582390,240,0,104.54
4582490,240,0,104.54
4582590,240,0,104.54
4582690,240,0,104.54
4582790,240,0,104.54
4582890,240,0,104.54
4582990,240,0,104.54
4583090,240,1,104.54
4583190,240,1,104.54
4583290,240,1,104.54
4583390,240,1,104.54
4583490,240,1,104.54
4583590,240,1,104.54
4583690,240,1,104.54
4583790,240,1,104.54
4583890,240,1,104.54
4583990,240,1,104.54
4584090,240,1,104.54
4584190,240,1,104.54
4584290,240,1,104.54
4584390,240,1,104.54
4584490,240,1,104.54
4584590,240,1,104.54
4584690,240,1,104.54
4584790,240,1,104.54
4584890,240,1,104.54
4584990,240,1,104.54
4585090,240,1,104.54
4585190,240,1,104.54
4585290,240,1,104.54
4585390,240,1,104.54
4585490,240,1,104.54
4585590,240,1,104.54
4585690,240,1,104.54
4585790,240,1,104.54
4585890,240,1,104.54
4585990,240,1,104.54
4586090,240,1,104.54
4586190,240,1,104.54
4586290,240,1,104.54
4586390,240,1,104.54
4586490,240,1,104.54
4586590,240,1,104.54
4586690,240,1,104.54
4586790,240,1,104.54
4586890,240,1,104.54
4586990,240,1,104.54
4587090,240,1,104.54
4587190,240,1,104.54
4587290,240,1,104.54
4587390,240,1,104.54
4587490,240,1,104.54
4587590,240,1,104.54
4587690,240,1,104.54
4587790,240,1,104.54
4587890,240,1,104.54
4587990,240,0,103.69
4588090,240,0,103.69
4588190,240,0,103.69
4588290,240,0,103.69
4588390,240,0,103.69
4588490,240,0,103.69
4588590,240,0,103.69
4588690,240,0,103.69
4588790,240,0,103.69
4588890,240,0,103.69
4588990,240,0,103.69
4589090,240,0,103.69
4589190,240,0,103.69
4589290,240,0,103.69
4589390,240,0,103.69
4589490,240,0,103.69
4589590,240,0,103.69
4589690,240,0,103.69
4589790,240,0,103.69
4589890,240,0,103.69
4589990,240,0,103.69
4590090,240,0,103.69
4590190,240,0,103.69
4590290,240,0,103.69
4590390,240,0,103.69
4590490,240,0,103.69
4590590,240,0,103.69
4590690,240,0,103.69
4590790,240,0,103.69
4590890,240,0,103.69
4590990,240,0,103.69
4591090,240,0,103.69
4591190,240,0,103.69
4591290,240,0,103.69
4591390,240,0,103.69
4591490,240,0,103.69
4591590,240,0,103.69
4591690,240,0,103.69
4591790,240,0,103.69
4591890,240,0,103.69
4591990,240,0,103.69
4592090,240,0,103.69
4592190,240,0,103.69
4592290,240,0,103.69
4592390,240,0,103.69
4592490,240,0,103.69
4592590,240,0,103.69
4592690,240,0,103.69
4592790,240,1,103.69
4592890,240,1,103.69
4592990,240,1,103.69
4593090,240,1,103.69
4593190,240,1,103.69
4593290,240,1,103.69
4593390,240,1,103.69
4593490,240,1,103.69
4593590,240,1,103.69
4593690,240,1,103.69
4593790,240,1,103.69
4593890,240,1,103.69
4593990,240,1,103.69
4594090,240,1,103.69
4594190,240,1,103.69
4594290,240,1,103.69
4594390,240,1,103.69
4594490,240,1,103.69
4594590,240,1,103.69
4594690,240,1,103.69
4594790,240,1,103.69
4594890,240,1,103.69
4594990,240,1,103.69
4595090,240,1,103.69
4595190,240,1,103.69
4595290,240,1,103.69
4595390,240,1,103.69
4595490,240,1,103.69
4595590,240,1,103.69
4595690,240,1,103.69
4595790,240,1,103.69
4595890,240,1,103.69
4595990,240,1,103.69
4596090,240,1,103.69
4596190,240,1,103.69
4596290,240,1,103.69
4596390,240,1,103.69
4596490,240,1,103.69
4596590,240,1,103.69
4596690,240,1,103.69
4596790,240,1,103.69
4596890,240,1,103.69
4596990,240,1,103.69
4597090,240,1,103.69
4597190,240,1,103.69
4597290,240,1,103.69
4597390,240,1,103.69
4597490,240,1,103.69
4597590,240,0,104.30
4597690,240,0,104.30
4597790,240,0,104.30
4597890,240,0,104.30
4597990,240,0,104.30
4598090,240,0,104.30
4598190,240,0,104.30
4598290,240,0,104.30
4598390,240,0,104.30
4598490,240,0,104.30
4598590,240,0,104.30
4598690,240,0,104.30
4598790,240,0,104.30
4598890,240,0,104.30
4598990,240,0,104.30
4599090,240,0,104.30
4599190,240,0,104.30
4599290,240,0,104.30
4599390,240,0,104.30
4599490,240,0,104.30
4599590,240,0,104.30
4599690,240,0,104.30
4599790,240,0,104.30
4599890,240,0,104.30
4599990,240,0,104.30
4600090,240,0,104.30
4600190,240,0,104.30
4600290,240,0,104.30
4600390,240,0,104.30
4600490,240,0,104.30
4600590,240,0,104.30
4600690,240,0,104.30
4600790,240,0,104.30
4600890,240,0,104.30
4600990,240,0,104.30
4601090,240,0,104.30
4601190,240,0,104.30
4601290,240,0,104.30
4601390,240,0,104.30
4601490,240,0,104.30
4601590,240,0,104.30
4601690,240,0,104.30
4601790,240,0,104.30
4601890,240,0,104.30
4601990,240,0,104.30
4602090,240,0,104.30
4602190,240,0,104.30
4602290,240,0,104.30
4602390,240,0,104.30
4602490,240,1,104.30
4602590,240,1,104.30
4602690,240,1,104.30
4602790,240,1,104.30
4602890,240,1,104.30
4602990,240,1,104.30
4603090,240,1,104.30
4603190,240,1,104.30
4603290,240,1,104.30
4603390,240,1,104.30
4603490,240,1,104.30
4603590,240,1,104.30
4603690,240,1,104.30
4603790,240,1,104.30
4603890,240,1,104.30
4603990,240,1,104.30
4604090,240,1,104.30
4604190,240,1,104.30
4604290,240,1,104.30
4604390,240,1,104.30
4604490,240,1,104.30
4604590,240,1,104.30
4604690,240,1,104.30
4604790,240,1,104.30
4604890,240,1,104.30
4604990,240,1,104.30
4605090,240,1,104.30
4605190,240,1,104.30
4605290,240,1,104.30
4605390,240,1,104.30
4605490,240,1,104.30
4605590,240,1,104.30
4605690,240,1,104.30
4605790,240,1,104.30
4605890,240,1,104.30
4605990,240,1,104.30
4606090,240,1,104.30
4606190,240,1,104.30
4606290,240,1,104.30
4606390,240,1,104.30
4606490,240,1,104.30
4606590,240,1,104.30
4606690,240,1,104.30
4606790,240,1,104.30
4606890,240,1,104.30
4606990,240,1,104.30
4607090,240,1,104.30
4607190,240,0,105.42
4607290,240,0,105.42
4607390,240,0,105.42
4607490,240,0,105.42
4607590,240,0,105.42
4607690,240,0,105.42
4607790,240,0,105.42
4607890,240,0,105.42
4607990,240,0,105.42
4608090,240,0,105.42
4608190,240,0,105.42
4608290,240,0,105.42
4608390,240,0,105.42
4608490,240,0,105.42
4608590,240,0,105.42
4608690,240,0,105.42
4608790,240,0,105.42
4608890,240,0,105.42
4608990,240,0,105.42
4609090,240,0,105.42
4609190,240,0,105.42
4609290,240,0,105.42
4609390,240,0,105.42
4609490,240,0,105.42
4609590,240,0,105.42
4609690,240,0,105.42
4609790,240,0,105.42
4609890,240,0,105.42
4609990,240,0,105.42
4610090,240,0,105.42
4610190,240,0,105.42
4610290,240,0,105.42
4610390,240,0,105.42
4610490,240,0,105.42
4610590,240,0,105.42
4610690,240,0,105.42
4610790,240,0,105.42
4610890,240,0,105.42
4610990,240,0,105.42
4611090,240,0,105.42
4611190,240,0,105.42
4611290,240,0,105.42
4611390,240,0,105.42
4611490,240,0,105.42
4611590,240,0,105.42
4611690,240,0,105.42
4611790,240,0,105.42
4611890,240,0,105.42
4611990,240,0,105.42
4612090,240,1,105.42
4612190,240,1,105.42
4612290,240,1,105.42
4612390,240,1,105.42
4612490,240,1,105.42
4612590,240,1,105.42
4612690,240,1,105.42
4612790,240,1,105.42
4612890,240,1,105.42
4612990,240,1,105.42
4613090,240,1,105.42
4613190,240,1,105.42
4613290,240,1,105.42
4613390,240,1,105.42
4613490,240,1,105.42
4613590,240,1,105.42
4613690,240,1,105.42
4613790,240,1,105.42
4613890,240,1,105.42
4613990,240,1,105.42
4614090,240,1,105.42
4614190,240,1,105.42
4614290,240,1,105.42
4614390,240,1,105.42
4614490,240,1,105.42
4614590,240,1,105.42
4614690,240,1,105.42
4614790,240,1,105.42
4614890,240,1,105.42
4614990,240,1,105.42
4615090,240,1,105.42
4615190,240,1,105.42
4615290,240,1,105.42
4615390,240,1,105.42
4615490,240,1,105.42
4615590,240,1,105.42
4615690,240,1,105.42
4615790,240,1,105.42
4615890,240,1,105.42
4615990,240,1,105.42
4616090,240,1,105.42
4616190,240,1,105.42
4616290,240,1,105.42
4616390,240,1,105.42
4616490,240,1,105.42
4616590,240,1,105.42
4616690,240,1,105.42
4616790,240,1,105.42
4616890,240,0,104.06
4616990,240,0,104.06
4617090,240,0,104.06
4617190,240,0,104.06
4617290,240,0,104.06
4617390,240,0,104.06
4617490,240,0,104.06
4617590,240,0,104.06
4617690,240,0,104.06
4617790,240,0,104.06
4617890,240,0,104.06
4617990,240,0,104.06
4618090,240,0,104.06
4618190,240,0,104.06
4618290,240,0,104.06
4618390,240,0,104.06
4618490,240,0,104.06
4618590,240,0,104.06
4618690,240,0,104.06
4618790,240,0,104.06
4618890,240,0,104.06
4618990,240,0,104.06
4619090,240,0,104.06
4619190,240,0,104.06
4619290,240,0,104.06
4619390,240,0,104.06
4619490,240,0,104.06
4619590,240,0,104.06
4619690,240,0,104.06
4619790,240,0,104.06
4619890,240,0,104.06
4619990,240,0,104.06
4620090,240,0,104.06
4620190,240,0,104.06
4620290,240,0,104.06
4620390,240,0,104.06
4620490,240,0,104.06
4620590,240,0,104.06
4620690,240,0,104.06
4620790,240,0,104.06
4620890,240,0,104.06
4620990,240,0,104.06
4621090,240,0,104.06
4621190,240,0,104.06
4621290,240,0,104.06
4621390,240,0,104.06
4621490,240,0,104.06
4621590,240,0,104.06
4621690,240,0,104.06
4621790,240,1,104.06
4621890,240,1,104.06
4621990,240,1,104.06
4622090,240,1,104.06
4622190,240,1,104.06
4622290,240,1,104.06
4622390,240,1,104.06
4622490,240,1,104.06
4622590,240,1,104.06
4622690,240,1,104.06
4622790,240,1,104.06
4622890,240,1,104.06
4622990,240,1,104.06
4623090,240,1,104.06
4623190,240,1,104.06
4623290,240,1,104.06
4623390,240,1,104.06
4623490,240,1,104.06
4623590,240,1,104.06
4623690,240,1,104.06
4623790,240,1,104.06
4623890,240,1,104.06
4623990,240,1,104.06
4624090,240,1,104.06
4624190,240,1,104.06
4624290,240,1,104.06
4624390,240,1,104.06
4624490,240,1,104.06
4624590,240,1,104.06
4624690,240,1,104.06
4624790,240,1,104.06
4624890,240,1,104.06
4624990,240,1,104.06
4625090,240,1,104.06
4625190,240,1,104.06
4625290,240,1,104.06
4625390,240,1,104.06
4625490,240,1,104.06
4625590,240,1,104.06
4625690,240,1,104.06
4625790,240,1,104.06
4625890,240,1,104.06
4625990,240,1,104.06
4626090,240,1,104.06
4626190,240,1,104.06
4626290,240,1,104.06
4626390,240,1,104.06
4626490,240,1,104.06
4626590,240,1,104.06
4626690,240,0,101.98
4626790,240,0,101.98
4626890,240,0,101.98
4626990,240,0,101.98
4627090,240,0,101.98
4627190,240,0,101.98
4627290,240,0,101.98
4627390,240,0,101.98
4627490,240,0,101.98
4627590,240,0,101.98
4627690,240,0,101.98
4627790,240,0,101.98
4627890,240,0,101.98
4627990,240,0,101.98
4628090,240,0,101.98
4628190,240,0,101.98
4628290,240,0,101.98
4628390,240,0,101.98
4628490,240,0,101.98
4628590,240,0,101.98
4628690,240,0,101.98
4628790,240,0,101.98
4628890,240,0,101.98
4628990,240,0,101.98
4629090,240,0,101.98
4629190,240,0,101.98
4629290,240,0,101.98
4629390,240,0,101.98
4629490,240,0,101.98
4629590,240,0,101.98
4629690,240,0,101.98
4629790,240,0,101.98
